Timestamp,UTC,Latitude,Longitude
1741709935.6741092,2025/3/11 - 16:18:55,49.384352666666665,1.0688516666666668
1741709936.7722225,2025/3/11 - 16:18:56,49.3843485,1.0688458333333333
1741709937.8682928,2025/3/11 - 16:18:57,49.3843455,1.06884
1741709938.9665594,2025/3/11 - 16:18:58,49.38434266666667,1.0688413333333333
1741709940.0648336,2025/3/11 - 16:18:59,49.3843385,1.0688433333333334
1741709941.1630895,2025/3/11 - 16:19:0,49.38432983333333,1.0688473333333333
1741709942.2609174,2025/3/11 - 16:19:2,49.38429566666667,1.068857
1741709943.3591378,2025/3/11 - 16:19:3,49.3842725,1.0688591666666667
1741709944.4554756,2025/3/11 - 16:19:4,49.3842445,1.0688598333333332
1741709945.553699,2025/3/11 - 16:19:5,49.384219333333334,1.0688608333333334
1741709946.651472,2025/3/11 - 16:19:6,49.3841945,1.0688591666666667
1741709947.7497156,2025/3/11 - 16:19:7,49.384170166666664,1.0688575
1741709948.848061,2025/3/11 - 16:19:8,49.38414933333333,1.0688555
1741709949.9462657,2025/3/11 - 16:19:9,49.3841275,1.0688533333333332
1741709951.0443878,2025/3/11 - 16:19:10,49.38410183333333,1.0688531666666667
1741709952.1426249,2025/3/11 - 16:19:11,49.384079666666665,1.068849
1741709953.2408924,2025/3/11 - 16:19:13,49.38405766666666,1.0688383333333333
1741709954.3391495,2025/3/11 - 16:19:14,49.38406466666667,1.0688358333333334
1741709955.437337,2025/3/11 - 16:19:15,49.38407483333333,1.068831
1741709956.5354688,2025/3/11 - 16:19:16,49.38408316666666,1.0688278333333334
1741709957.6336246,2025/3/11 - 16:19:17,49.38409466666667,1.0688233333333332
1741709958.7333498,2025/3/11 - 16:19:18,49.38410916666667,1.068819
1741709959.8314717,2025/3/11 - 16:19:19,49.384127166666666,1.0688158333333333
1741709960.9295938,2025/3/11 - 16:19:20,49.384142,1.0688131666666667
1741709962.025784,2025/3/11 - 16:19:21,49.3841515,1.0688098333333333
1741709963.1239183,2025/3/11 - 16:19:22,49.3841595,1.0688061666666666
1741709964.2221746,2025/3/11 - 16:19:23,49.38416983333333,1.0687986666666667
1741709965.316461,2025/3/11 - 16:19:25,49.384195,1.0687851666666666
1741709966.4146624,2025/3/11 - 16:19:26,49.38421,1.0687786666666665
1741709967.5128129,2025/3/11 - 16:19:27,49.384223666666664,1.0687726666666666
1741709968.6110134,2025/3/11 - 16:19:28,49.38423516666666,1.068769
1741709969.7073848,2025/3/11 - 16:19:29,49.384243,1.0687681666666666
1741709970.7988703,2025/3/11 - 16:19:30,49.3842405,1.0687705
1741709971.8937032,2025/3/11 - 16:19:31,49.38423516666666,1.0687731666666667
1741709972.9918272,2025/3/11 - 16:19:32,49.38423216666666,1.0687766666666667
1741709974.0899253,2025/3/11 - 16:19:33,49.38423816666667,1.0687801666666668
1741709975.1854284,2025/3/11 - 16:19:34,49.38424233333333,1.0687833333333334
1741709976.2836368,2025/3/11 - 16:19:36,49.38426316666666,1.0687905
1741709977.3817894,2025/3/11 - 16:19:37,49.384271166666664,1.0687973333333334
1741709978.4798732,2025/3/11 - 16:19:38,49.384279,1.068801
1741709979.5779154,2025/3/11 - 16:19:39,49.384290166666666,1.0687929999999999
1741709980.6761017,2025/3/11 - 16:19:40,49.384299166666665,1.0687828333333333
1741709981.774356,2025/3/11 - 16:19:41,49.384311333333336,1.0687666666666666
1741709982.8693101,2025/3/11 - 16:19:42,49.38432266666667,1.068751
1741709983.9674954,2025/3/11 - 16:19:43,49.384334,1.0687308333333334
1741709985.0656555,2025/3/11 - 16:19:44,49.3843435,1.0687106666666666
1741709986.163996,2025/3/11 - 16:19:45,49.38435333333333,1.0686913333333332
1741709987.2623737,2025/3/11 - 16:19:47,49.384367166666664,1.068653
1741709988.3605955,2025/3/11 - 16:19:48,49.3843695,1.0686316666666666
1741709989.4588654,2025/3/11 - 16:19:49,49.3843735,1.068625
1741709990.5570388,2025/3/11 - 16:19:50,49.38437733333333,1.0686054999999999
1741709991.655287,2025/3/11 - 16:19:51,49.38437916666667,1.068598
1741709992.7535381,2025/3/11 - 16:19:52,49.38438633333333,1.0685695
1741709993.851914,2025/3/11 - 16:19:53,49.38438983333333,1.068563
1741709994.949163,2025/3/11 - 16:19:54,49.38439233333333,1.068556
1741709996.0304294,2025/3/11 - 16:19:55,49.384397666666665,1.0685481666666667
1741709997.1287065,2025/3/11 - 16:19:56,49.384407833333334,1.0685363333333333
1741709998.2242901,2025/3/11 - 16:19:57,49.384405,1.0685308333333334
1741709999.3226647,2025/3/11 - 16:19:59,49.38442416666667,1.0685063333333333
1741710000.4209085,2025/3/11 - 16:20:0,49.38442666666666,1.0685011666666666
1741710001.519215,2025/3/11 - 16:20:1,49.384432,1.0684906666666667
1741710002.6174974,2025/3/11 - 16:20:2,49.384434999999996,1.0684801666666666
1741710003.7157016,2025/3/11 - 16:20:3,49.38443633333333,1.0684751666666668
1741710004.8125384,2025/3/11 - 16:20:4,49.384437166666665,1.0684593333333334
1741710005.907643,2025/3/11 - 16:20:5,49.38443866666667,1.0684546666666666
1741710007.0058742,2025/3/11 - 16:20:6,49.38444233333333,1.0684428333333333
1741710008.1025708,2025/3/11 - 16:20:7,49.384450333333334,1.068431
1741710009.200831,2025/3/11 - 16:20:8,49.384454166666664,1.0684198333333332
1741710010.2989984,2025/3/11 - 16:20:10,49.38446416666667,1.0683973333333334
1741710011.3973248,2025/3/11 - 16:20:11,49.38446783333333,1.0683886666666667
1741710012.4955325,2025/3/11 - 16:20:12,49.38447566666667,1.0683741666666666
1741710013.590402,2025/3/11 - 16:20:13,49.38448433333333,1.0683571666666667
1741710014.6885953,2025/3/11 - 16:20:14,49.384494833333335,1.06834
1741710015.7818317,2025/3/11 - 16:20:15,49.384502833333336,1.0683303333333334
1741710016.8799257,2025/3/11 - 16:20:16,49.3845075,1.0683251666666667
1741710017.9780629,2025/3/11 - 16:20:17,49.3845135,1.0683158333333334
1741710019.0763428,2025/3/11 - 16:20:18,49.3845165,1.06831
1741710020.1746075,2025/3/11 - 16:20:19,49.384519,1.0683043333333333
1741710021.2693086,2025/3/11 - 16:20:21,49.3845275,1.0682923333333334
1741710022.3673904,2025/3/11 - 16:20:22,49.38453333333333,1.0682861666666668
1741710023.4637225,2025/3/11 - 16:20:23,49.384538,1.0682816666666666
1741710024.5619001,2025/3/11 - 16:20:24,49.384540666666666,1.0682795
1741710025.660276,2025/3/11 - 16:20:25,49.384545833333334,1.0682719999999999
1741710026.756351,2025/3/11 - 16:20:26,49.38455066666667,1.068269
1741710027.8545642,2025/3/11 - 16:20:27,49.38455616666667,1.0682688333333332
1741710028.9526882,2025/3/11 - 16:20:28,49.384558,1.0682653333333334
1741710030.0507653,2025/3/11 - 16:20:29,49.38456333333333,1.0682613333333333
1741710031.1490908,2025/3/11 - 16:20:30,49.384576,1.0682588333333334
1741710032.2472174,2025/3/11 - 16:20:31,49.3845825,1.0682578333333332
1741710033.345289,2025/3/11 - 16:20:33,49.384597666666664,1.0682456666666666
1741710034.443368,2025/3/11 - 16:20:34,49.38460233333333,1.0682345
1741710035.541649,2025/3/11 - 16:20:35,49.384608166666666,1.0682256666666667
1741710036.6358588,2025/3/11 - 16:20:36,49.3846145,1.0682198333333333
1741710037.7340677,2025/3/11 - 16:20:37,49.38462083333333,1.0682188333333333
1741710038.8289998,2025/3/11 - 16:20:38,49.384628666666664,1.0682196666666666
1741710039.9271655,2025/3/11 - 16:20:39,49.3846335,1.0682206666666667
1741710041.0253,2025/3/11 - 16:20:40,49.384642,1.0682241666666668
1741710042.1196666,2025/3/11 - 16:20:41,49.3846485,1.068227
1741710043.217891,2025/3/11 - 16:20:42,49.384655333333335,1.068226
1741710044.3122718,2025/3/11 - 16:20:44,49.384682,1.068234
1741710045.410319,2025/3/11 - 16:20:45,49.38470133333333,1.0682436666666666
1741710046.5082994,2025/3/11 - 16:20:46,49.3847205,1.068257
1741710047.6026716,2025/3/11 - 16:20:47,49.384736833333335,1.0682588333333334
1741710048.700934,2025/3/11 - 16:20:48,49.384753333333336,1.0682588333333334
1741710049.7964478,2025/3/11 - 16:20:49,49.38477266666666,1.068252
1741710050.8946598,2025/3/11 - 16:20:50,49.38478766666667,1.068254
1741710051.9928095,2025/3/11 - 16:20:51,49.38480216666667,1.068257
1741710053.091048,2025/3/11 - 16:20:52,49.3848135,1.0682583333333333
1741710054.1871996,2025/3/11 - 16:20:53,49.38482483333333,1.0682556666666667
1741710055.2854345,2025/3/11 - 16:20:54,49.38483516666667,1.0682538333333333
1741710056.3827455,2025/3/11 - 16:20:56,49.384853,1.0682503333333333
1741710057.480814,2025/3/11 - 16:20:57,49.384865,1.0682481666666666
1741710058.5789008,2025/3/11 - 16:20:58,49.38487466666667,1.0682443333333334
1741710059.6733243,2025/3/11 - 16:20:59,49.38488066666667,1.0682453333333333
1741710060.7676365,2025/3/11 - 16:21:0,49.384886,1.0682458333333333
1741710061.8645413,2025/3/11 - 16:21:1,49.38489033333333,1.0682445
1741710062.9626403,2025/3/11 - 16:21:2,49.384897,1.0682398333333334
1741710064.060874,2025/3/11 - 16:21:3,49.384902333333336,1.0682371666666666
1741710065.1590395,2025/3/11 - 16:21:4,49.38490483333333,1.0682255
1741710066.2570465,2025/3/11 - 16:21:5,49.384913166666664,1.068222
1741710067.351618,2025/3/11 - 16:21:6,49.38492516666667,1.068204
1741710068.4496984,2025/3/11 - 16:21:8,49.384927499999996,1.0681931666666666
1741710069.545885,2025/3/11 - 16:21:9,49.38492933333333,1.0681841666666667
1741710070.6439812,2025/3/11 - 16:21:10,49.3849335,1.068181
1741710071.7415802,2025/3/11 - 16:21:11,49.38493783333333,1.0681831666666666
1741710072.839839,2025/3/11 - 16:21:12,49.3849455,1.068184
1741710073.9379919,2025/3/11 - 16:21:13,49.384952,1.0681875
1741710075.0325289,2025/3/11 - 16:21:14,49.38495833333333,1.0681891666666667
1741710076.1304767,2025/3/11 - 16:21:15,49.38496133333333,1.0681983333333334
1741710077.2285712,2025/3/11 - 16:21:16,49.384974166666666,1.0681943333333332
1741710078.3134878,2025/3/11 - 16:21:17,49.38498533333333,1.0681956666666665
1741710079.410898,2025/3/11 - 16:21:19,49.38500616666666,1.0681855
1741710080.5093997,2025/3/11 - 16:21:20,49.385012833333334,1.068178
1741710081.6083632,2025/3/11 - 16:21:21,49.38501683333333,1.0681766666666666
1741710082.707314,2025/3/11 - 16:21:22,49.38502066666667,1.068176
1741710083.8062193,2025/3/11 - 16:21:23,49.38502783333333,1.0681749999999999
1741710084.905171,2025/3/11 - 16:21:24,49.3850325,1.068178
1741710086.003648,2025/3/11 - 16:21:25,49.385034499999996,1.0681786666666666
1741710087.100184,2025/3/11 - 16:21:26,49.385036666666664,1.0681795
1741710088.1988506,2025/3/11 - 16:21:27,49.385037833333335,1.0681795
1741710089.2978132,2025/3/11 - 16:21:28,49.385039166666665,1.0681795
1741710090.3967083,2025/3/11 - 16:21:30,49.3850445,1.0681765
1741710091.495215,2025/3/11 - 16:21:31,49.385046333333335,1.0681758333333333
1741710092.5934613,2025/3/11 - 16:21:32,49.385047666666665,1.0681751666666666
1741710093.6923697,2025/3/11 - 16:21:33,49.38504916666667,1.0681748333333334
1741710094.791078,2025/3/11 - 16:21:34,49.38505166666667,1.0681745
1741710095.8892267,2025/3/11 - 16:21:35,49.38505466666667,1.068173
1741710096.9873576,2025/3/11 - 16:21:36,49.38505716666667,1.0681721666666666
1741710098.0854158,2025/3/11 - 16:21:37,49.3850595,1.0681718333333332
1741710099.1835167,2025/3/11 - 16:21:38,49.3850625,1.0681705
1741710100.2786338,2025/3/11 - 16:21:39,49.385065499999996,1.0681698333333334
1741710101.3767538,2025/3/11 - 16:21:41,49.385074,1.068167
1741710102.4754229,2025/3/11 - 16:21:42,49.385076833333336,1.0681665
1741710103.573719,2025/3/11 - 16:21:43,49.385079166666664,1.0681658333333333
1741710104.6723468,2025/3/11 - 16:21:44,49.38507883333333,1.0681733333333334
1741710105.770535,2025/3/11 - 16:21:45,49.385081166666666,1.0681825
1741710106.867013,2025/3/11 - 16:21:46,49.385087166666665,1.0681905
1741710107.9654822,2025/3/11 - 16:21:47,49.385096,1.0681995
1741710109.0646038,2025/3/11 - 16:21:48,49.38510516666667,1.0682055
1741710110.1628172,2025/3/11 - 16:21:49,49.3851135,1.0682128333333334
1741710111.261475,2025/3/11 - 16:21:50,49.385121166666664,1.0682194999999999
1741710112.3601363,2025/3/11 - 16:21:51,49.385127833333335,1.0682233333333333
1741710113.458715,2025/3/11 - 16:21:53,49.385138833333336,1.0682206666666667
1741710114.5573044,2025/3/11 - 16:21:54,49.38514283333333,1.0682191666666667
1741710115.6559825,2025/3/11 - 16:21:55,49.3851465,1.0682181666666666
1741710116.7529035,2025/3/11 - 16:21:56,49.38515483333333,1.068219
1741710117.851414,2025/3/11 - 16:21:57,49.38516383333333,1.0682256666666667
1741710118.949519,2025/3/11 - 16:21:58,49.385172833333336,1.0682323333333332
1741710120.0481715,2025/3/11 - 16:21:59,49.385184333333335,1.0682391666666666
1741710121.1466672,2025/3/11 - 16:22:0,49.38519633333333,1.0682451666666666
1741710122.2454045,2025/3/11 - 16:22:1,49.38520116666667,1.0682473333333333
1741710123.343499,2025/3/11 - 16:22:3,49.3852065,1.0682523333333334
1741710124.442372,2025/3/11 - 16:22:4,49.385214833333336,1.0682621666666667
1741710125.5404868,2025/3/11 - 16:22:5,49.385228833333336,1.0682734999999999
1741710126.6392558,2025/3/11 - 16:22:6,49.385237333333336,1.0682866666666666
1741710127.7380202,2025/3/11 - 16:22:7,49.3852485,1.0682966666666667
1741710128.8331645,2025/3/11 - 16:22:8,49.38525933333333,1.0683065
1741710129.9267642,2025/3/11 - 16:22:9,49.38526133333333,1.0683173333333333
1741710131.0256178,2025/3/11 - 16:22:10,49.38526316666667,1.0683308333333332
1741710132.124352,2025/3/11 - 16:22:11,49.38526816666667,1.0683443333333333
1741710133.222728,2025/3/11 - 16:22:12,49.385275,1.06836
1741710134.3213427,2025/3/11 - 16:22:13,49.385281166666665,1.068378
1741710135.4192123,2025/3/11 - 16:22:15,49.38529716666667,1.0684055
1741710136.5178232,2025/3/11 - 16:22:16,49.385306166666666,1.068419
1741710137.6164775,2025/3/11 - 16:22:17,49.3853145,1.0684346666666666
1741710138.715468,2025/3/11 - 16:22:18,49.385321166666664,1.0684481666666668
1741710139.8141284,2025/3/11 - 16:22:19,49.385330833333335,1.0684608333333334
1741710140.9123235,2025/3/11 - 16:22:20,49.385339,1.06847
1741710142.0110946,2025/3/11 - 16:22:21,49.38534516666667,1.0684803333333333
1741710143.1084375,2025/3/11 - 16:22:22,49.38535183333333,1.0684878333333334
1741710144.206771,2025/3/11 - 16:22:23,49.385357166666665,1.068493
1741710145.305539,2025/3/11 - 16:22:24,49.38536416666667,1.0685011666666666
1741710146.4038157,2025/3/11 - 16:22:26,49.38537933333333,1.0685206666666667
1741710147.4993582,2025/3/11 - 16:22:27,49.385387333333334,1.0685323333333334
1741710148.5974338,2025/3/11 - 16:22:28,49.385394166666664,1.0685426666666666
1741710149.6961827,2025/3/11 - 16:22:29,49.38539983333333,1.0685518333333333
1741710150.7887194,2025/3/11 - 16:22:30,49.38540866666666,1.0685623333333334
1741710151.884546,2025/3/11 - 16:22:31,49.38541716666666,1.0685736666666668
1741710152.9833915,2025/3/11 - 16:22:32,49.38542483333333,1.068586
1741710154.0820308,2025/3/11 - 16:22:33,49.385434,1.0685958333333334
1741710155.180584,2025/3/11 - 16:22:34,49.3854435,1.0686038333333334
1741710156.2791967,2025/3/11 - 16:22:35,49.385451833333335,1.0686091666666666
1741710157.3737986,2025/3/11 - 16:22:36,49.38545966666667,1.0686176666666667
1741710158.4707472,2025/3/11 - 16:22:38,49.38547483333333,1.0686363333333333
1741710159.5693386,2025/3/11 - 16:22:39,49.385483,1.0686458333333333
1741710160.667665,2025/3/11 - 16:22:40,49.385491,1.0686546666666668
1741710161.7634852,2025/3/11 - 16:22:41,49.3855,1.0686615
1741710162.855464,2025/3/11 - 16:22:42,49.38550766666667,1.0686691666666666
1741710163.954156,2025/3/11 - 16:22:43,49.385513833333334,1.0686786666666666
1741710165.0527556,2025/3/11 - 16:22:44,49.385522,1.0686883333333332
1741710166.1496553,2025/3/11 - 16:22:45,49.38553,1.0686941666666667
1741710167.2476335,2025/3/11 - 16:22:46,49.385537166666666,1.068698
1741710168.3465977,2025/3/11 - 16:22:47,49.3855455,1.0687031666666666
1741710169.4434628,2025/3/11 - 16:22:49,49.385562,1.068709
1741710170.5420246,2025/3/11 - 16:22:50,49.38557083333333,1.0687085
1741710171.6395822,2025/3/11 - 16:22:51,49.38558,1.0687024999999999
1741710172.737956,2025/3/11 - 16:22:52,49.38558716666667,1.068695
1741710173.8345475,2025/3/11 - 16:22:53,49.385593,1.068687
1741710174.9332273,2025/3/11 - 16:22:54,49.38559716666666,1.0686781666666667
1741710176.031004,2025/3/11 - 16:22:55,49.385600833333335,1.0686674999999999
1741710177.1295276,2025/3/11 - 16:22:56,49.385603833333334,1.0686578333333334
1741710178.2280705,2025/3/11 - 16:22:57,49.3856075,1.0686465
1741710179.3267694,2025/3/11 - 16:22:58,49.38561166666667,1.0686336666666667
1741710180.425341,2025/3/11 - 16:23:0,49.385615,1.0686134999999999
1741710181.5209153,2025/3/11 - 16:23:1,49.38561716666667,1.0686048333333333
1741710182.6193562,2025/3/11 - 16:23:2,49.38561883333333,1.0685981666666666
1741710183.7179065,2025/3/11 - 16:23:3,49.38562116666667,1.0685915
1741710184.8166142,2025/3/11 - 16:23:4,49.385625,1.0685821666666666
1741710185.9119897,2025/3/11 - 16:23:5,49.38562833333333,1.0685711666666666
1741710187.0105681,2025/3/11 - 16:23:6,49.385633,1.0685585
1741710188.1091847,2025/3/11 - 16:23:7,49.385638,1.0685465
1741710189.204375,2025/3/11 - 16:23:8,49.38564233333333,1.0685376666666666
1741710190.302692,2025/3/11 - 16:23:9,49.38564516666666,1.0685265
1741710191.3996058,2025/3/11 - 16:23:11,49.385648833333335,1.0685063333333333
1741710192.4980457,2025/3/11 - 16:23:12,49.38564816666667,1.0684973333333334
1741710193.5965414,2025/3/11 - 16:23:13,49.38565,1.0684866666666666
1741710194.695018,2025/3/11 - 16:23:14,49.385652,1.0684761666666667
1741710195.79351,2025/3/11 - 16:23:15,49.38565583333333,1.0684638333333334
1741710196.892034,2025/3/11 - 16:23:16,49.385658,1.0684523333333333
1741710197.9905484,2025/3/11 - 16:23:17,49.38566016666667,1.0684436666666666
1741710199.0891974,2025/3/11 - 16:23:18,49.38566333333333,1.0684333333333333
1741710200.1876533,2025/3/11 - 16:23:19,49.385669,1.0684203333333333
1741710201.2862213,2025/3/11 - 16:23:20,49.38567283333333,1.0684073333333333
1741710202.3847215,2025/3/11 - 16:23:22,49.385678999999996,1.0683811666666667
1741710203.4831662,2025/3/11 - 16:23:23,49.385684166666664,1.0683681666666667
1741710204.581583,2025/3/11 - 16:23:24,49.38569,1.0683525
1741710205.680162,2025/3/11 - 16:23:25,49.38569566666666,1.068337
1741710206.7786214,2025/3/11 - 16:23:26,49.385701,1.0683218333333333
1741710207.8770483,2025/3/11 - 16:23:27,49.38570566666667,1.0683078333333333
1741710208.9740474,2025/3/11 - 16:23:28,49.38571066666667,1.0682921666666667
1741710210.0726218,2025/3/11 - 16:23:29,49.385716,1.0682756666666666
1741710211.1712384,2025/3/11 - 16:23:30,49.385719,1.0682615
1741710212.2697759,2025/3/11 - 16:23:31,49.385723166666665,1.0682518333333333
1741710213.368366,2025/3/11 - 16:23:33,49.385731666666665,1.068228
1741710214.4668756,2025/3/11 - 16:23:34,49.385734,1.068216
1741710215.562975,2025/3/11 - 16:23:35,49.38573683333333,1.0682018333333334
1741710216.6614528,2025/3/11 - 16:23:36,49.385737,1.0681885
1741710217.7600198,2025/3/11 - 16:23:37,49.385733333333334,1.0681763333333334
1741710218.8585548,2025/3/11 - 16:23:38,49.38573,1.0681615
1741710219.9570687,2025/3/11 - 16:23:39,49.3857285,1.0681498333333332
1741710221.0554676,2025/3/11 - 16:23:40,49.3857285,1.068139
1741710222.1539667,2025/3/11 - 16:23:41,49.38572666666666,1.0681265
1741710223.2526054,2025/3/11 - 16:23:42,49.385725,1.0681145
1741710224.3511906,2025/3/11 - 16:23:43,49.38572383333333,1.0681048333333334
1741710225.448045,2025/3/11 - 16:23:45,49.385718833333335,1.0680816666666666
1741710226.546487,2025/3/11 - 16:23:46,49.38571833333333,1.0680743333333333
1741710227.6451733,2025/3/11 - 16:23:47,49.385717666666665,1.0680681666666667
1741710228.7443564,2025/3/11 - 16:23:48,49.385714166666666,1.0680556666666667
1741710229.8428433,2025/3/11 - 16:23:49,49.385711,1.0680413333333334
1741710230.941305,2025/3/11 - 16:23:50,49.38570933333333,1.0680295
1741710232.0397472,2025/3/11 - 16:23:51,49.38570683333333,1.0680188333333334
1741710233.1359344,2025/3/11 - 16:23:52,49.385703,1.0680093333333334
1741710234.2342384,2025/3/11 - 16:23:53,49.3857005,1.0679981666666667
1741710235.3328602,2025/3/11 - 16:23:54,49.385696833333334,1.0679876666666666
1741710236.431201,2025/3/11 - 16:23:56,49.385690333333336,1.0679616666666667
1741710237.5296671,2025/3/11 - 16:23:57,49.3856885,1.067949
1741710238.628105,2025/3/11 - 16:23:58,49.3856855,1.067935
1741710239.726661,2025/3/11 - 16:23:59,49.38567883333333,1.0679224999999999
1741710240.825397,2025/3/11 - 16:24:0,49.38567333333333,1.0679093333333334
1741710241.9238746,2025/3/11 - 16:24:1,49.38567033333333,1.0679033333333334
1741710243.0199864,2025/3/11 - 16:24:2,49.3856685,1.0679035
1741710244.1182966,2025/3/11 - 16:24:3,49.385668,1.0679041666666667
1741710245.2168858,2025/3/11 - 16:24:4,49.385667,1.067902
1741710246.3154206,2025/3/11 - 16:24:5,49.38566866666667,1.0678966666666667
1741710247.414001,2025/3/11 - 16:24:7,49.385669166666666,1.0678885
1741710248.5124533,2025/3/11 - 16:24:8,49.385667833333336,1.0678831666666666
1741710249.6111538,2025/3/11 - 16:24:9,49.385665,1.0678781666666666
1741710250.7098432,2025/3/11 - 16:24:10,49.3856625,1.0678721666666666
1741710251.8075776,2025/3/11 - 16:24:11,49.385659,1.0678608333333333
1741710252.906139,2025/3/11 - 16:24:12,49.385653166666664,1.0678506666666667
1741710254.004514,2025/3/11 - 16:24:13,49.385647666666664,1.0678401666666666
1741710255.102981,2025/3/11 - 16:24:14,49.385641,1.0678273333333332
1741710256.2015052,2025/3/11 - 16:24:15,49.385639,1.06782
1741710257.2971427,2025/3/11 - 16:24:16,49.38563683333333,1.0678098333333332
1741710258.3956811,2025/3/11 - 16:24:17,49.385631333333336,1.0677935
1741710259.494235,2025/3/11 - 16:24:19,49.38561716666667,1.0677775
1741710260.592184,2025/3/11 - 16:24:20,49.38561283333333,1.067766
1741710261.6907842,2025/3/11 - 16:24:21,49.38561083333333,1.0677543333333332
1741710262.7892787,2025/3/11 - 16:24:22,49.385608166666664,1.0677465
1741710263.887799,2025/3/11 - 16:24:23,49.3856,1.0677405
1741710264.9828296,2025/3/11 - 16:24:24,49.385594,1.0677346666666667
1741710266.0812566,2025/3/11 - 16:24:25,49.3855905,1.0677295
1741710267.1797829,2025/3/11 - 16:24:26,49.38558583333333,1.0677263333333333
