Timestamp,UTC,Latitude,Longitude
1745338318.5639825,2025/04/22 - 16:11:58,49.385749,1.0681065
1745338319.4815094,2025/04/22 - 16:11:58,49.385749,1.0681065
1745338319.5970151,2025/04/22 - 16:11:59,49.38574116666667,1.0680886666666667
1745338320.5723379,2025/04/22 - 16:12:00,49.385736,1.0680713333333334
1745338321.5484557,2025/04/22 - 16:12:01,49.385733333333334,1.068058
1745338322.5265691,2025/04/22 - 16:12:02,49.38573266666667,1.0680498333333333
1745338322.9086194,2025/04/22 - 16:12:02,49.38573266666667,1.0680498333333333
1745338323.5598187,2025/04/22 - 16:12:03,49.385731166666666,1.0680428333333334
1745338324.5316997,2025/04/22 - 16:12:04,49.385727833333334,1.068033
1745338325.5652401,2025/04/22 - 16:12:05,49.385721333333336,1.0680205
1745338326.5974982,2025/04/22 - 16:12:06,49.38571316666667,1.0680058333333333
1745338327.6264489,2025/04/22 - 16:12:07,49.38570466666667,1.0679913333333333
1745338328.6026013,2025/04/22 - 16:12:08,49.38569616666667,1.06798
1745338329.5830436,2025/04/22 - 16:12:09,49.385689166666666,1.0679705
1745338330.5656383,2025/04/22 - 16:12:10,49.385683,1.0679591666666666
1745338331.5445106,2025/04/22 - 16:12:11,49.385676333333336,1.067948
1745338332.577164,2025/04/22 - 16:12:12,49.385670833333336,1.0679346666666667
1745338333.0162787,2025/04/22 - 16:12:12,49.385670833333336,1.0679346666666667
1745338333.5656483,2025/04/22 - 16:12:13,49.385665,1.0679221666666667
1745338334.54155,2025/04/22 - 16:12:14,49.385659,1.0679093333333334
1745338335.5677335,2025/04/22 - 16:12:15,49.38565283333333,1.0678958333333333
1745338336.5949411,2025/04/22 - 16:12:16,49.385645833333335,1.0678803333333333
1745338337.5713465,2025/04/22 - 16:12:17,49.385637333333335,1.0678646666666667
1745338338.546251,2025/04/22 - 16:12:18,49.385627166666666,1.0678496666666666
1745338339.573074,2025/04/22 - 16:12:19,49.38561933333333,1.0678345
1745338340.5538049,2025/04/22 - 16:12:20,49.38561333333333,1.067823
1745338341.5348697,2025/04/22 - 16:12:21,49.385606833333334,1.0678178333333332
1745338342.513119,2025/04/22 - 16:12:22,49.385601,1.0678103333333333
1745338343.5436885,2025/04/22 - 16:12:23,49.385596,1.0678011666666667
1745338344.5735843,2025/04/22 - 16:12:24,49.3855905,1.0677915
1745338345.549507,2025/04/22 - 16:12:25,49.385585666666664,1.0677796666666666
1745338346.5253139,2025/04/22 - 16:12:26,49.385582166666666,1.0677655
1745338347.5517776,2025/04/22 - 16:12:27,49.385580833333336,1.0677498333333333
1745338348.5233796,2025/04/22 - 16:12:28,49.3855775,1.0677355
1745338349.547483,2025/04/22 - 16:12:29,49.38557216666667,1.067719
1745338350.5748556,2025/04/22 - 16:12:30,49.385567,1.0677051666666666
1745338351.5458713,2025/04/22 - 16:12:31,49.38556066666666,1.0676961666666667
1745338352.5190465,2025/04/22 - 16:12:32,49.385554,1.0676865
1745338353.5509925,2025/04/22 - 16:12:33,49.385547333333335,1.0676773333333334
1745338354.5303724,2025/132/22 - 16:12:34,49.385540999999996,1.067663
1745338355.509173,2025/04/22 - 16:12:35,49.38553833333333,1.0676501666666667
1745338356.5387177,2025/04/22 - 16:12:36,49.385537,1.067636
1745338357.0870378,2025/04/22 - 16:12:36,49.385537,1.067636
1745338357.5279162,2025/04/22 - 16:12:37,49.38553233333333,1.0676251666666667
1745338358.510318,2025/04/22 - 16:12:38,49.3855235,1.067616
1745338359.5419564,2025/04/22 - 16:12:39,49.3855175,1.0676033333333332
1745338360.5176191,2025/04/22 - 16:12:40,49.385512166666665,1.0675908333333333
1745338361.495784,2025/04/22 - 16:12:41,49.385504166666664,1.0675823333333334
1745338362.5315595,2025/04/22 - 16:12:42,49.385491,1.0675765
1745338363.5115056,2025/04/22 - 16:12:43,49.385477,1.0675728333333334
1745338364.484924,2025/04/22 - 16:12:44,49.38546233333333,1.0675713333333334
1745338365.5164244,2025/04/22 - 16:12:45,49.38544916666667,1.0675666666666666
1745338366.494771,2025/04/22 - 16:12:46,49.385436999999996,1.0675618333333332
1745338367.5284383,2025/04/22 - 16:12:47,49.38542316666667,1.0675563333333333
1745338368.5599325,2025/04/22 - 16:12:48,49.38540716666667,1.0675536666666667
1745338369.5920618,2025/04/22 - 16:12:49,49.38538966666667,1.0675496666666666
1745338370.566733,2025/04/22 - 16:12:50,49.38537633333333,1.0675461666666666
1745338371.601501,2025/04/22 - 16:12:51,49.38535916666667,1.0675466666666666
1745338372.5797637,2025/04/22 - 16:12:52,49.38534333333333,1.0675475
1745338373.6058514,2025/04/22 - 16:12:53,49.385324833333335,1.0675468333333333
1745338374.5780969,2025/04/22 - 16:12:54,49.385307833333336,1.067549
1745338375.5526502,2025/04/22 - 16:12:55,49.38529183333333,1.0675475
1745338376.585363,2025/04/22 - 16:12:56,49.385278166666666,1.0675445
1745338377.6138709,2025/04/22 - 16:12:57,49.385264,1.0675416666666666
1745338378.5858603,2025/04/22 - 16:12:58,49.3852505,1.0675376666666667
1745338379.558532,2025/04/22 - 16:12:59,49.38523716666666,1.0675326666666667
1745338380.583811,2025/04/22 - 16:13:00,49.38522233333333,1.0675296666666667
1745338381.5575194,2025/04/22 - 16:13:01,49.38520833333333,1.0675318333333332
1745338382.5857856,2025/04/22 - 16:13:02,49.3851945,1.0675355
1745338383.6191008,2025/04/22 - 16:13:03,49.38518083333333,1.0675326666666667
1745338384.5992513,2025/04/22 - 16:13:04,49.38516716666667,1.0675333333333332
1745338385.6287308,2025/04/22 - 16:13:05,49.385155166666664,1.0675355
1745338386.6074626,2025/04/22 - 16:13:06,49.38514416666666,1.06754
1745338387.6381223,2025/04/22 - 16:13:07,49.3851335,3.200877
1745338388.6181202,2025/04/22 - 16:13:08,49.38512266666667,1.0675473333333334
1745338389.5972424,2025/04/22 - 16:13:09,49.38511316666666,1.0675511666666666
1745338390.5698059,2025/04/22 - 16:13:10,49.385101999999996,1.067558
1745338391.5945146,2025/04/22 - 16:13:11,49.3850925,1.0675646666666667
1745338392.57318,2025/04/22 - 16:13:12,49.38508216666666,1.0675743333333334
1745338393.550285,2025/04/22 - 16:13:13,49.385069666666666,1.0675895
1745338394.5797884,2025/04/22 - 16:13:14,49.385060833333334,1.0675961666666667
1745338395.5541158,2025/04/22 - 16:13:15,49.38505,1.067601
1745338396.5834558,2025/04/22 - 16:13:16,49.38504116666667,1.0676116666666666
1745338397.5631258,2025/04/22 - 16:13:17,49.385033166666666,1.0676253333333334
1745338398.5392158,2025/04/22 - 16:13:18,49.385029,1.0676318333333332
1745338399.575624,2025/04/22 - 16:13:19,49.3850235,1.0676456666666667
1745338400.3941932,2025/04/22 - 16:13:19,49.3850235,1.0676456666666667
1745338400.5632632,2025/04/22 - 16:13:20,49.38502283333333,1.0676618333333334
1745338401.5427115,2025/04/22 - 16:13:21,49.3850225,1.067677
1745338402.5167809,2025/04/22 - 16:13:22,49.385021333333334,1.0676886666666667
1745338403.549405,2025/04/22 - 16:13:23,49.38501816666667,1.0677001666666666
