Timestamp,UTC,Latitude,Longitude
1746544196.389695,2025/05/06 - 15:09:56,49.385586333333336,1.0686863333333334
1746544197.4366114,2025/05/06 - 15:09:57,49.385597,1.068669
1746544198.4258573,2025/05/06 - 15:09:58,49.385602666666664,1.068657
1746544199.4117973,2025/05/06 - 15:09:59,49.385608,1.0686421666666666
1746544200.3939526,2025/05/06 - 15:10:00,49.385613,1.0686255
1746544201.4359255,2025/05/06 - 15:10:01,49.385619,1.0686085
1746544202.4187639,2025/05/06 - 15:10:02,49.385627166666666,1.0685933333333333
1746544203.458698,2025/05/06 - 15:10:03,49.385635,1.0685808333333333
1746544204.383204,2025/05/06 - 15:10:04,49.38564083333333,1.0685673333333334
1746544205.3681912,2025/05/06 - 15:10:05,49.38564816666667,1.0685533333333332
1746544206.4090838,2025/05/06 - 15:10:06,49.385654833333334,1.0685381666666667
1746544207.392108,2025/05/06 - 15:10:07,49.38566083333333,1.0685211666666667
1746544208.4339752,2025/05/06 - 15:10:08,49.3856685,1.0685043333333333
1746544209.4174194,2025/05/06 - 15:10:09,49.38567533333333,1.0684883333333333
1746544210.400633,2025/05/06 - 15:10:10,49.385682833333334,1.068473
1746544211.4388912,2025/05/06 - 15:10:11,49.38569,1.068458
1746544212.4223614,2025/05/06 - 15:10:12,49.38569566666666,1.0684434999999999
1746544213.4070427,2025/05/06 - 15:10:13,49.38570033333333,1.0684281666666666
1746544214.3911393,2025/05/06 - 15:10:14,49.385707,1.068414
1746544215.3758576,2025/05/06 - 15:10:15,49.385715,1.0684001666666667
1746544216.4142601,2025/05/06 - 15:10:16,49.385723166666665,1.0683868333333333
1746544217.3976245,2025/05/06 - 15:10:17,49.385729,1.0683706666666666
1746544218.381191,2025/05/06 - 15:10:18,49.38573383333333,1.0683528333333334
1746544219.3638647,2025/05/06 - 15:10:19,49.38574066666666,1.0683348333333333
1746544220.347553,2025/05/06 - 15:10:20,49.38574766666667,1.0683158333333334
1746544221.3917153,2025/05/06 - 15:10:21,49.38575316666667,1.0682958333333332
1746544222.3762665,2025/05/06 - 15:10:22,49.385756666666666,1.0682756666666666
1746544223.4188266,2025/05/06 - 15:10:23,49.38576033333333,1.0682563333333333
1746544224.402679,2025/05/06 - 15:10:24,49.38576583333333,1.0682378333333333
1746544225.3892312,2025/05/06 - 15:10:25,49.385772,1.0682236666666667
1746544226.372083,2025/05/06 - 15:10:26,49.385777166666664,1.0682123333333333
1746544227.4119332,2025/05/06 - 15:10:27,49.3857755,1.0681951666666667
1746544228.4009662,2025/05/06 - 15:10:28,49.38577166666666,1.0681786666666666
1746544229.3859692,2025/05/06 - 15:10:29,49.385767666666666,1.0681631666666667
1746544230.3723614,2025/05/06 - 15:10:30,49.385762,1.0681473333333333
1746544231.4211175,2025/05/06 - 15:10:31,49.38575633333333,1.0681293333333333
1746544232.3560374,2025/05/06 - 15:10:32,49.385751,1.0681116666666666
1746544233.3446493,2025/05/06 - 15:10:33,49.38574533333333,1.0680931666666666
1746544234.396767,2025/05/06 - 15:10:34,49.3857405,1.068073
1746544235.3853767,2025/05/06 - 15:10:35,49.385734666666664,1.0680583333333333
1746544236.4293318,2025/05/06 - 15:10:36,49.385729,1.0680431666666665
1746544237.4202046,2025/05/06 - 15:10:37,49.385722666666666,1.0680281666666667
1746544238.4108737,2025/05/06 - 15:10:38,49.38571616666667,1.068018
1746544239.399192,2025/05/06 - 15:10:39,49.38571066666667,1.0680085
1746544240.3821537,2025/05/06 - 15:10:40,49.3857045,1.0679943333333333
1746544241.4226604,2025/05/06 - 15:10:41,49.385696833333334,1.0679805
1746544242.4061162,2025/05/06 - 15:10:42,49.385687833333336,1.0679631666666667
1746544243.3968947,2025/05/06 - 15:10:43,49.385678999999996,1.0679458333333334
1746544244.3802125,2025/05/06 - 15:10:44,49.38567883333333,1.0679441666666667
1746544245.420398,2025/05/06 - 15:10:45,49.385680666666666,1.0679361666666667
1746544246.4019203,2025/05/06 - 15:10:46,49.385676333333336,1.0679173333333334
1746544247.3849425,2025/05/06 - 15:10:47,49.38567533333333,1.0678968333333334
1746544248.4258215,2025/05/06 - 15:10:48,49.385673833333335,1.0678755
1746544249.4151888,2025/05/06 - 15:10:49,49.38567233333333,1.0678548333333333
1746544250.401251,2025/05/06 - 15:10:50,49.3856715,1.0678356666666666
1746544251.3852286,2025/05/06 - 15:10:51,49.38566633333333,1.067823
1746544252.426362,2025/05/06 - 15:10:52,49.38565833333333,1.0678116666666666
1746544253.4086664,2025/05/06 - 15:10:53,49.38565,1.0677996666666667
1746544254.3918962,2025/05/06 - 15:10:54,49.385639833333336,1.0677876666666666
1746544255.4319804,2025/05/06 - 15:10:55,49.385630166666665,1.067775
1746544256.4160528,2025/05/06 - 15:10:56,49.38562233333333,1.067758
1746544257.401786,2025/05/06 - 15:10:57,49.38561333333333,1.0677436666666666
1746544258.3878691,2025/05/06 - 15:10:58,49.3856045,1.0677295
1746544259.3788342,2025/05/06 - 15:10:59,49.385598333333334,1.0677148333333333
1746544260.3622804,2025/05/06 - 15:11:00,49.385592333333335,1.067701
1746544261.4056275,2025/05/06 - 15:11:01,49.38558833333333,1.0676871666666667
1746544262.3889027,2025/05/06 - 15:11:02,49.385585666666664,1.0676721666666666
1746544263.3703163,2025/05/06 - 15:11:03,49.385580499999996,1.0676601666666667
1746544264.4134445,2025/05/06 - 15:11:04,49.38557383333333,1.0676525
1746544265.3953035,2025/05/06 - 15:11:05,49.3855655,1.0676438333333333
1746544266.3817081,2025/05/06 - 15:11:06,49.38555683333333,1.0676335
1746544267.3665583,2025/05/06 - 15:11:07,49.385548,1.0676245
1746544268.4133546,2025/05/06 - 15:11:08,49.38553833333333,1.0676155
1746544269.3969462,2025/05/06 - 15:11:09,49.385528,1.0676078333333334
1746544270.385808,2025/05/06 - 15:11:10,49.38551866666667,1.067599
1746544271.3714604,2025/05/06 - 15:11:11,49.385511,1.067586
1746544272.412482,2025/05/06 - 15:11:12,49.38550166666666,1.067575
1746544273.3438692,2025/05/06 - 15:11:13,49.385492166666666,1.0675661666666667
1746544274.3844423,2025/05/06 - 15:11:14,49.38548266666667,1.0675551666666667
1746544275.4840772,2025/05/06 - 15:11:15,49.38547416666667,1.0675376666666667
1746544276.411507,2025/05/06 - 15:11:16,49.385464666666664,1.0675213333333333
1746544277.3960037,2025/05/06 - 15:11:17,49.3854555,1.0675111666666666
1746544278.382109,2025/05/06 - 15:11:18,49.38544483333333,1.0675066666666666
1746544279.3655553,2025/05/06 - 15:11:19,49.38543283333333,1.0675033333333332
1746544280.406848,2025/05/06 - 15:11:20,49.385419999999996,1.067502
1746544281.3927367,2025/05/06 - 15:11:21,49.385407,1.0675026666666667
1746544282.379208,2025/05/06 - 15:11:22,49.385394166666664,1.0675005
1746544283.4184566,2025/05/06 - 15:11:23,49.385381333333335,1.0674976666666667
1746544284.4029388,2025/05/06 - 15:11:24,49.38536916666666,1.0674958333333333
1746544285.3886082,2025/05/06 - 15:11:25,49.38535733333333,1.0674928333333333
1746544286.3706913,2025/05/06 - 15:11:26,49.38534633333333,1.0674919999999999
1746544287.356825,2025/05/06 - 15:11:27,49.38533366666667,1.0674951666666666
1746544288.398527,2025/05/06 - 15:11:28,49.385319833333334,1.0675003333333333
1746544289.383744,2025/05/06 - 15:11:29,49.385306,1.0675025
1746544290.428908,2025/05/06 - 15:11:30,49.38529233333333,1.0675046666666665
1746544291.4704955,2025/05/06 - 15:11:31,49.385278,1.0675095
1746544292.514567,2025/05/06 - 15:11:32,49.38526316666667,1.0675143333333332
1746544293.4428158,2025/05/06 - 15:11:33,49.38524983333333,1.0675176666666666
1746544294.4281034,2025/05/06 - 15:11:34,49.38523583333333,1.0675256666666666
1746544295.4724684,2025/05/06 - 15:11:35,49.3852205,1.0675325
1746544296.3991897,2025/05/06 - 15:11:36,49.38520583333333,1.0675416666666666
1746544297.441885,2025/05/06 - 15:11:37,49.385189833333335,1.0675526666666666
1746544298.4292195,2025/05/06 - 15:11:38,49.385175333333336,1.067563
1746544299.4122353,2025/05/06 - 15:11:39,49.38515983333333,1.0675745
1746544300.3956857,2025/05/06 - 15:11:40,49.385146,1.0675848333333333
1746544301.4374597,2025/05/06 - 15:11:41,49.385132,1.0675953333333332
1746544302.426083,2025/05/06 - 15:11:42,49.38511833333333,1.067607
1746544303.4219437,2025/05/06 - 15:11:43,49.3851015,1.0676208333333332
1746544304.4099095,2025/05/06 - 15:11:44,49.385087,1.0676368333333333
1746544305.3978763,2025/05/06 - 15:11:45,49.38507283333333,1.0676518333333334
1746544306.3865185,2025/05/06 - 15:11:46,49.3850595,1.0676653333333332
1746544307.4365978,2025/05/06 - 15:11:47,49.3850475,1.0676796666666666
1746544308.4211566,2025/05/06 - 15:11:48,49.385036166666666,1.0676966666666667
1746544309.3494833,2025/05/06 - 15:11:49,49.3850325,1.0676996666666667
1746544310.3343518,2025/05/06 - 15:11:50,49.385029,1.0677033333333332
1746544311.37456,2025/05/06 - 15:11:51,49.38502533333333,1.0677078333333334
